conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1784352858357260390,Sat Apr 27 22:44:07 +0000 2024,0,VÁYANSE ALV SE ME OLVIDÓ Q TODAVÍA LO TENÍA AGREGADO EN ROBLOX AJSKDJALDKA ,1784352858357260390,,,es,Auradon ,0,0,0,https://x.com/ghostt_blud/status/1784352858357260390,1662253667188109312,ghostt_blud
1783961130727346385,Sat Apr 27 22:44:02 +0000 2024,1,@ArtalllZ @lamBleach_ Blud you literally said you got into animation purely out of spite. Also you keep making these claims such as kubo supposedly being sad about the animation? Come on pick a better grift,1784352834961478026,,ArtalllZ,en,21+,0,1,0,https://x.com/_BawsInYoJaws_/status/1784352834961478026,4754870155,_BawsInYoJaws_
1784349811715485842,Sat Apr 27 22:43:01 +0000 2024,1,@NESN @pastrnak96 Blud ready for 2-2,1784352579729670364,,NESN,en,,0,0,0,https://x.com/jongtavares91/status/1784352579729670364,1646353746119610368,jongtavares91
1784352227462873425,Sat Apr 27 22:41:37 +0000 2024,0,who invited my blud nguyen there ,1784352227462873425,,,en,MV1 OP81 MM93 FQ20 LM10,0,0,0,https://x.com/maxversatan/status/1784352227462873425,1251020766281261056,maxversatan
1784352174727663763,Sat Apr 27 22:41:24 +0000 2024,12,What s blud so angry about?? https://t.co/IqRctXYS2T,1784352174727663763,https://pbs.twimg.com/media/GMNK1yrXAAA-LKq.jpg,,en,Globe,1,2,1,https://x.com/BettyTheCake_87/status/1784352174727663763,1465211299491680262,BettyTheCake_87
1784311832682835991,Sat Apr 27 22:40:46 +0000 2024,0,@QMinxz @Circleblanket Blud you said the n word and circle blanket is 13 I agree the joke is a bit weird but its not pedophila its just a dark joke,1784352014354301306,,QMinxz,en,Drop a follow,0,2,0,https://x.com/onyxwastaken_/status/1784352014354301306,1535071122437324808,onyxwastaken_
1784326637024133270,Sat Apr 27 22:40:29 +0000 2024,0,@ftblwaz They're shit blud,1784351941021045040,,ftblwaz,en,,0,0,0,https://x.com/CFC_reflex/status/1784351941021045040,1665086219573764104,CFC_reflex
1784069579104276960,Sat Apr 27 22:39:45 +0000 2024,0,@Memesdecaixao Blud Está Falando FATOS🇰🇿🇰🇿🇰🇿🇰🇿🇰🇿🇰🇿,1784351757016998179,,Memesdecaixao,pt,Bon's Burgers,0,0,0,https://x.com/chaotix654/status/1784351757016998179,1611535096619704321,chaotix654
1784351704693252130,Sat Apr 27 22:39:32 +0000 2024,1,blud might be a prophet,1784351704693252130,,,en,🇮🇩🇬🇧🇪🇸🇫🇷,0,1,0,https://x.com/la_roja117/status/1784351704693252130,1771994543833096192,la_roja117
1784351632001552423,Sat Apr 27 22:39:15 +0000 2024,0, Com os amigos que ele alejou ,1784351632001552423,,,pt,Gotham City | SP,0,0,0,https://x.com/vampie_blud/status/1784351632001552423,1215447204741160960,vampie_blud
1784225885098266888,Sat Apr 27 22:38:42 +0000 2024,0,@G2CSGO @G2NiKo @G2huNter @G2Nexa @G2m0NESY @HooXiCSGO what about the watch and pants blud,1784351492708716940,,G2CSGO,en,,0,0,0,https://x.com/Floerian_/status/1784351492708716940,1507431594507837448,Floerian_
1784302862979280983,Sat Apr 27 22:38:14 +0000 2024,0,@lauramitchem1 Hi I m still not feeling great you okay? Xx,1784351375880585331,,lauramitchem1,en,She/her,0,1,0,https://x.com/CottonCandyBlud/status/1784351375880585331,1154915729042563082,CottonCandyBlud
1784184371408183606,Sat Apr 27 22:38:03 +0000 2024,1,@sn0wwfall post edit blud,1784351328556204420,,sn0wwfall,en,Boblow Noobatron,0,0,0,https://x.com/Tabbington_/status/1784351328556204420,1113180497159618560,Tabbington_
1784323041649934515,Sat Apr 27 22:37:29 +0000 2024,0,@Jumbo2245 @rickyberwick @ynotWheelz https://t.co/P4mEf94AmD,1784351188772622522,https://pbs.twimg.com/tweet_video_thumb/GMNJ8gyXsAAjn-F.jpg,Jumbo2245,qme,"New York, NY",0,0,0,https://x.com/BludTsunami2024/status/1784351188772622522,1688543142960586752,BludTsunami2024
1784351183680799024,Sat Apr 27 22:37:28 +0000 2024,30,He has to go blud. https://t.co/QUpYbnLWKF,1784351183680799024,https://pbs.twimg.com/ext_tw_video_thumb/1784351165167104000/pu/img/8uLoidz29efJAmvR.jpg,,en,Where yo mom at,0,1,4,https://x.com/Prime_Eze/status/1784351183680799024,1187053577870741504,Prime_Eze
1784350861293916635,Sat Apr 27 22:37:18 +0000 2024,0,@Tarpz7 blud don't do anything else then create fortnite map since 1 month,1784351139741200660,,Tarpz7,en,🇧🇪,0,1,0,https://x.com/skrakyyfnbr/status/1784351139741200660,1676988426069966850,skrakyyfnbr
1784351044119527683,Sat Apr 27 22:36:55 +0000 2024,0,O JASON DO FILME USOU UMA JAQUETA MARROM,1784351044119527683,,,pt,Gotham City | SP,0,0,0,https://x.com/vampie_blud/status/1784351044119527683,1215447204741160960,vampie_blud
1784295790258610546,Sat Apr 27 22:36:54 +0000 2024,5,@true_blud me and leborn the same fr (ifykyk),1784351042848649333,,_BasedClips,en,,0,1,0,https://x.com/hwtx_/status/1784351042848649333,1718140553303306240,hwtx_
1784338991384322257,Sat Apr 27 22:36:32 +0000 2024,1,@sindelmilfgyat @craigkeencrink Blud hates himself,1784350947679855050,,sindelmilfgyat,en,15 | he/they | bi,0,1,0,https://x.com/500ciggarettes/status/1784350947679855050,1673536361230475265,500ciggarettes
1784144451507503302,Sat Apr 27 22:36:02 +0000 2024,0,@Joshua285458703 @EmmettMouh38462 @ItsAustin00 Look at yours Blud ,1784350821523538107,,Joshua285458703,en,home,0,1,0,https://x.com/ari4natori/status/1784350821523538107,1503824516673327111,ari4natori
1784250719911944568,Sat Apr 27 22:35:46 +0000 2024,0,@ThePianoFreak Damn blud- like.. These pixel art really catch my attention lol I'm making a game with some people I'm making some sprites for the game! Would you like to join the team?,1784350754993738039,,ThePianoFreak,en,,0,0,0,https://x.com/Jeffrey_Cvlier/status/1784350754993738039,1563012382414479361,Jeffrey_Cvlier
1784350723561406624,Sat Apr 27 22:35:38 +0000 2024,2,Conference league awaits you blud,1784350723561406624,,,en,Meet me at the top 🏆,0,0,0,https://x.com/BlackEmojie01/status/1784350723561406624,1607800851212505091,BlackEmojie01
1784107176996262185,Sat Apr 27 22:35:30 +0000 2024,0,@BakuDekuLs Blud wasn't cooking.,1784350688174039052,,BakuDekuLs,en,"Florida, USA",0,0,0,https://x.com/SpiderJerk2000/status/1784350688174039052,1581034393124192264,SpiderJerk2000
1784346139304640522,Sat Apr 27 22:35:14 +0000 2024,3,@SatoshiNakarino @Cheguevoblin Blud is literally the lil devil on the shoulder https://t.co/UgPXZg76WL,1784350622692655321,https://pbs.twimg.com/tweet_video_thumb/GMNJbiEWYAAXDPG.jpg,SatoshiNakarino,en,Jigga Ville,0,0,0,https://x.com/lil_calfy_69/status/1784350622692655321,1646077850372521984,lil_calfy_69
1784342772629295159,Sat Apr 27 22:34:54 +0000 2024,2,@shubhaaaamm Blud go to sleep stop being wise,1784350537732763669,,shubhaaaamm,en,"Kerala, India",0,2,0,https://x.com/hariibalu/status/1784350537732763669,1258184659894222849,hariibalu
1784303276399411235,Sat Apr 27 22:33:26 +0000 2024,2,@darthmaul690202 @o_pskin @WayComet you said blud as in: me the person who replied to you. Me saying no one is in relation to me i didnt take anything personally and was just pointing out your stupid comment lmao,1784350167090516154,,darthmaul690202,en,19 • Your Mothers Gaf,0,1,0,https://x.com/Corey968/status/1784350167090516154,1560272405792440320,Corey968
1784336678615695837,Sat Apr 27 22:32:43 +0000 2024,2,@Cloudwontmiss Sharingan,1784349989826617556,,Hxusain_,in,✝️,0,0,0,https://x.com/_BasedClips/status/1784349989826617556,1692648014379094016,_BasedClips
1784079328071819266,Sat Apr 27 22:32:12 +0000 2024,0,@GilgeousSZN Blud snuck in Shai ,1784349859685741026,,GilgeousSZN,en,,0,0,0,https://x.com/takemethereAE5/status/1784349859685741026,1768029247912714240,takemethereAE5
1784303276399411235,Sat Apr 27 22:31:30 +0000 2024,0,@Corey968 @o_pskin @WayComet blud every person that said something bad about star wars had an anime pfp don t say no one ,1784349683390853355,,Corey968,en,,0,1,0,https://x.com/darthmaul690202/status/1784349683390853355,1653878100118183939,darthmaul690202
1784349035245064425,Sat Apr 27 22:28:56 +0000 2024,0,Blud thought he won it,1784349035245064425,,,en,Somewhere Safe,0,0,0,https://x.com/kle_ffy_Lee/status/1784349035245064425,985835264084987904,kle_ffy_Lee
1784349033256857795,Sat Apr 27 22:28:55 +0000 2024,7,my 10 year old cousin just called me blud it s so over bro,1784349033256857795,,,en,"Chicago, IL",0,0,0,https://x.com/ignisbeats/status/1784349033256857795,1449409681890361344,ignisbeats
1784348678947590471,Sat Apr 27 22:28:31 +0000 2024,1,@VALORANT blud had to post it cuz of leaks,1784348930177745260,,VALORANT,en,,0,0,0,https://x.com/myno07/status/1784348930177745260,1284081360471195658,myno07
1784343690099499323,Sat Apr 27 22:28:25 +0000 2024,0,@slytherinlennon Yup I ve been taking too much of it and I think that s why the constipation is happening I just don t want the constant nausea and gagging ,1784348905217364117,,slytherinlennon,en,he/him (24) 🇧🇪,0,0,0,https://x.com/StrawberrryBlud/status/1784348905217364117,1193214625485115393,StrawberrryBlud
1784234100834095195,Sat Apr 27 22:28:14 +0000 2024,0,@princedcat blud got his ass sent out https://t.co/SVzKIBblFm,1784348860657312081,https://pbs.twimg.com/tweet_video_thumb/GMNH07Ra4AAqmne.jpg,princedcat,en,sg,0,0,0,https://x.com/_Furken/status/1784348860657312081,724987626835443712,_Furken
1784275202563616818,Sat Apr 27 22:28:12 +0000 2024,1,@Eeettt333Y @true_blud Ik,1784348853749133520,,Eeettt333Y,und,,0,0,0,https://x.com/xd_surio/status/1784348853749133520,1421964201044611073,xd_surio
1784342259099709873,Sat Apr 27 22:27:14 +0000 2024,3,@tmynxtdoor @K0ll3X What is blud yapping about???,1784348609560940738,,tmynxtdoor,en,Hell,0,1,0,https://x.com/KingMxnarch/status/1784348609560940738,1763669870627962880,KingMxnarch
1784251301091545115,Sat Apr 27 22:26:38 +0000 2024,0,@DznerV2 Wowzers blud,1784348457890984066,,DznerV2,en,none of your business,0,0,0,https://x.com/Integralmufc/status/1784348457890984066,1013059518635397121,Integralmufc
1784209570845593967,Sat Apr 27 22:26:19 +0000 2024,2,@CarnieHeckler @iDuckFilms Blud is suffering Mandela Effect heavilly,1784348378375299119,,CarnieHeckler,en,,0,1,0,https://x.com/tuangaming12/status/1784348378375299119,885365416435924992,tuangaming12
1784345840242352341,Sat Apr 27 22:25:55 +0000 2024,0,@exhiIa Watch the footwork blud,1784348277292298310,,_k0rey,en,"Manchester, England",0,1,0,https://x.com/_k0rey/status/1784348277292298310,1689405949402869762,_k0rey
1784720005168611348,Sun Apr 28 23:59:29 +0000 2024,0,@ibamboozIe Blud catched a stray,1784734210198008158,,ibamboozIe,en,⁶₆⁷,0,1,0,https://x.com/sickyvstheEarth/status/1784734210198008158,1480289315230044160,sickyvstheEarth
1784593620626182232,Sun Apr 28 23:58:37 +0000 2024,1,@llymnu BLUD??,1784733991863754887,,llymnu,en,"14 , which means a MINOR",0,1,0,https://x.com/runningshus/status/1784733991863754887,1494272968075067392,runningshus
1784711274661638535,Sun Apr 28 23:58:00 +0000 2024,0,@melaninyourgirl Respect blud,1784733837777408243,,,en,"Baltimore, MD",0,0,0,https://x.com/GAZA4LIFE____/status/1784733837777408243,1687188961226084352,GAZA4LIFE____
1784733040792436801,Sun Apr 28 23:57:39 +0000 2024,0,@sayo_law wyd blud?,1784733751412449619,,sayo_law,pl,spiralling on ig @telobriggs,0,0,0,https://x.com/telobriggs/status/1784733751412449619,3416337611,telobriggs
1784733368761942496,Sun Apr 28 23:57:27 +0000 2024,0,@GiannisMuse Blud it was never looking good,1784733701869379902,,GiannisMuse,en,,0,0,0,https://x.com/ZuZuDa0ne/status/1784733701869379902,1680591667848421378,ZuZuDa0ne
1784733683603165280,Sun Apr 28 23:57:23 +0000 2024,2,I got slugged and t-bagged by a Wesker for having a silly flag on my hip blud messaged me and everything out of hate its nuts,1784733683603165280,,,en,,0,1,0,https://x.com/TheKonmanKonner/status/1784733683603165280,1108035651872673794,TheKonmanKonner
1784733681581494654,Sun Apr 28 23:57:23 +0000 2024,53,Van De Ven one is amazing but it ll always be the Lisandro one man looks absolutely ridiculous. Because honestly where *is* blud going,1784733681581494654,,,en,,0,1,3,https://x.com/AGenuineOutlaw/status/1784733681581494654,1579242874289414144,AGenuineOutlaw
1784709167573245997,Sun Apr 28 23:57:07 +0000 2024,0,@RepSwalwell Why yes I do value human lives over dogs. What kind of psychopath doesn't?,1784733617291182093,,RepSwalwell,en,,0,0,0,https://x.com/BludSquirrel/status/1784733617291182093,1520769375829168130,BludSquirrel
1784713178917781709,Sun Apr 28 23:56:44 +0000 2024,1,@babystorme_ Blud thinks shes the main character,1784733518041399710,,babystorme_,en,,0,0,0,https://x.com/TylerSneed19/status/1784733518041399710,1372029128199782401,TylerSneed19
1784732807807242278,Sun Apr 28 23:53:54 +0000 2024,0,Like why is blud waffling about coats from Macys lmao https://t.co/3G7tA9pxuK,1784732807807242278,https://pbs.twimg.com/amplify_video_thumb/1784732739737993216/img/qqWsiCvgj0Gv6SFv.jpg,,en,United States,0,0,0,https://x.com/AlexCarmonaPer/status/1784732807807242278,1657433243870699527,AlexCarmonaPer
1784610092127559977,Sun Apr 28 23:53:51 +0000 2024,4,@DarkWalhburgers @gagcityresident @PhreakLoL @Omarlelie @SaycheeseDGTL Blud just named the worse spots ,1784732794460979610,,DarkWalhburgers,en,CT,0,1,0,https://x.com/jayGotNoLimit/status/1784732794460979610,1780300537495212032,jayGotNoLimit
1784679757453365708,Sun Apr 28 23:53:31 +0000 2024,1,@XavierofRed @deltagg4566 @AssGoddess27 @Accel_PlatWings Shiro doesn't just end She's ends stories of anything blud,1784732709719621666,,XavierofRed,en,Torishirojima,0,2,0,https://x.com/Ezekiel_BL4Z3/status/1784732709719621666,1213274304772599808,Ezekiel_BL4Z3
1784732609752310142,Sun Apr 28 23:53:07 +0000 2024,1,Fam and blud ball,1784732609752310142,,,en,,0,0,0,https://x.com/panasheG04/status/1784732609752310142,1039183365486923776,panasheG04
1784651906557632576,Sun Apr 28 23:52:48 +0000 2024,0,@JvstFlower ok blud is it hope,1784732528676344199,,JvstFlower,en,,0,0,0,https://x.com/StinkyfaceEvans/status/1784732528676344199,1746785643240243200,StinkyfaceEvans
1784732054359310709,Sun Apr 28 23:52:39 +0000 2024,2,@obinnaxl A whole queen!! Blud thought it was nollywood,1784732490407510020,,obinnaxl,en,"Abuja, Nigeria",0,1,0,https://x.com/dii_imma/status/1784732490407510020,1056364992990273536,dii_imma
1784691212303085954,Sun Apr 28 23:52:06 +0000 2024,0,@fabulouspoet @Destroylucy4 @pvttvplays @ClutchPoints Quit using the word Blud while u at it too lil ass mf,1784732354696688126,,germanguy1999,en,Livin Life 🙌🙌,0,1,0,https://x.com/VeXzy18174381/status/1784732354696688126,1323289961173524483,VeXzy18174381
1784728438353326566,Sun Apr 28 23:51:51 +0000 2024,2,@Linksworst @xxBret Blud sending homework answers at the top hes that guy,1784732288758030770,,Linksworst,en,Captain @FluGameNationn,0,0,0,https://x.com/fuckhesi/status/1784732288758030770,1150816759378784257,fuckhesi
1784542497546367032,Sun Apr 28 23:51:49 +0000 2024,0,@mplancak @gl_sk no daj súdruh zas nejaký ten kaviarenský hoax blud prelud a mafiánsky čaputovej-ficov-sulíkov naratív o chaose rozvrate rozbíjaní spoločnosti vojne v polícii... https://t.co/q4vb9GIK0d,1784732282495881693,https://pbs.twimg.com/media/GMSkjFiXIAAabMb.jpg,mplancak,und,slovač,0,1,0,https://x.com/estebacik/status/1784732282495881693,1519797726921342977,estebacik
1784672812550037542,Sun Apr 28 23:49:04 +0000 2024,0,@Wood7ey What did blud do this time,1784731590418952480,,Wood7ey,en,Northen ireland ,0,0,0,https://x.com/ToyCarr_/status/1784731590418952480,1516538101463760900,ToyCarr_
1784635783908827347,Sun Apr 28 23:48:01 +0000 2024,0,@Jayysen_ Blud? ,1784731327423512787,,Jayysen_,en,Sweden,0,0,0,https://x.com/Blkylim/status/1784731327423512787,1610646228676616193,Blkylim
1784556226405126532,Sun Apr 28 23:47:52 +0000 2024,0,@KingClef9 @the_marcoli_boy @FCBarcelona Blud thinks he is influential ,1784731287044907402,,KingClef9,en,Pending,0,0,0,https://x.com/DavidoShaker/status/1784731287044907402,1437469992006598665,DavidoShaker
1784730033443287160,Sun Apr 28 23:46:34 +0000 2024,1,@shanesprivv Blud is the one who knocks,1784730960082121188,,Imaoshane,en,My balls ,0,1,0,https://x.com/lynomaa/status/1784730960082121188,1720432264767557632,lynomaa
1784717340522983473,Sun Apr 28 23:46:23 +0000 2024,4,@Gyoza_x3 Don't step foot in san Andreas blud.,1784730916885250486,,Gyoza_x3,en,Siege_Archipelago ,0,0,0,https://x.com/Xenithephobia/status/1784730916885250486,1726168062414741504,Xenithephobia
1784730880893763734,Sun Apr 28 23:46:15 +0000 2024,5,Blud had to date his 3rd @ in order to become a professional footballer ,1784730880893763734,,,en,peelylxver school of thought,0,5,0,https://x.com/WaldWanReformed/status/1784730880893763734,1353109897450303489,WaldWanReformed
1784716373752426592,Sun Apr 28 23:45:22 +0000 2024,2,@true_blud Earned,1784730660340679104,,_BasedClips,en,𝗥𝗲𝗮𝗹 𝗗𝗲𝗮𝗹 𝗛𝗮𝘁𝗲𝗿,0,0,0,https://x.com/HoodieBoyDev/status/1784730660340679104,738577816933961728,HoodieBoyDev
1784568250212508113,Sun Apr 28 23:44:01 +0000 2024,0,@streetfighthard blud is literally wants to be me,1784730319163118027,,streetfighthard,en,Gothem,0,0,0,https://x.com/Opiumshipost/status/1784730319163118027,1661566264655880192,Opiumshipost
1784502873440882939,Sun Apr 28 23:43:46 +0000 2024,0,@SaahiVeda BJP IT Cell guys are not cultured they're the same. Blud Hypocrites.,1784730257783992437,,SaahityaVeda,en,"Brampton, England",0,0,0,https://x.com/realArchis/status/1784730257783992437,1771949915314491392,realArchis
1784604709824639411,Sun Apr 28 23:43:35 +0000 2024,0,@daniel86cricket @imVkohli @ImRo45 Chucker King Murali played racial and victim cards else blud was just a street class bowler,1784730211201720576,,daniel86cricket,en,,0,0,0,https://x.com/kuberdog/status/1784730211201720576,1663229257617735680,kuberdog
1784669868043718973,Sun Apr 28 23:43:17 +0000 2024,0,@Ka0ao BLUD WAS RAPPING,1784730133523562790,,Ka0ao,en,wieeeeeeeeeee,0,0,0,https://x.com/stoneflowers13/status/1784730133523562790,1271341245953163264,stoneflowers13
1784729313419669990,Sun Apr 28 23:42:48 +0000 2024,9,@Brawl_esports Blud is NOT PatchyPirate ,1784730014207881630,,Brawl_esports,en,YapLand,0,0,0,https://x.com/MrTakesLsalot/status/1784730014207881630,1442000881327636483,MrTakesLsalot
1784691212303085954,Sun Apr 28 23:42:30 +0000 2024,0,@Destroylucy4 @VeXzy18174381 @pvttvplays @ClutchPoints Blud you stfu too ,1784729936470667518,,DestroyL4,en,United States,0,2,0,https://x.com/germanguy1999/status/1784729936470667518,1742222335585763328,germanguy1999
